5_theo_9.wav,5,theo,0.4360581338405609,0.004825145937502384,1127.046915177343,849.9374975187133,1925.68359375,0.07686941964285714,-538.5525512695312,251.66636657714844,-95.1194839477539,-5.715777397155762,19.24275016784668,-46.599666595458984,4.678465843200684,0.5973921418190002,-19.507537841796875,23.5494384765625,7.820818901062012,-7.028050899505615,7.2287678718566895,-21.470354080200195,-9.690126419067383,14.73267650604248,-22.681615829467773,-15.050591468811035,10.515047073364258,-20.230253219604492
5_yweweler_0.wav,5,yweweler,0.5565068125724792,0.011205296032130718,1174.279477177692,887.4373922736524,1929.52880859375,0.07941545758928571,-484.7717590332031,226.57315063476562,-78.82364654541016,-5.002572536468506,8.044020652770996,-50.13676834106445,10.010802268981934,7.481529235839844,-27.534923553466797,11.797128677368164,7.150990009307861,-11.575356483459473,8.499883651733398,-5.011184215545654,-9.8914213180542,4.269580364227295,-13.162025451660156,-5.743924617767334,10.106963157653809,-12.705345153808594
5_yweweler_1.wav,5,yweweler,0.48961731791496277,0.009206009097397327,1336.0869119838476,930.7052336085766,2199.7866981907896,0.10248766447368421,-518.8362426757812,190.9778289794922,-65.15513610839844,0.6777500510215759,6.379338264465332,-46.8471794128418,10.283806800842285,7.78851318359375,-28.76353645324707,5.48931360244751,4.472296237945557,-9.958640098571777,10.822547912597656,0.520729660987854,-6.742990493774414,1.9309242963790894,-12.801467895507812,-3.0645358562469482,10.516032218933105,-10.783398628234863
5_yweweler_10.wav,5,yweweler,0.5171138644218445,0.009648825973272324,1425.9509149746236,1021.3653519813481,2590.835848721591,0.10220614346590909,-501.9393615722656,186.11378479003906,-79.76819610595703,6.7460784912109375,22.035045623779297,-43.601219177246094,10.86026382446289,10.75866413116455,-27.544410705566406,13.118653297424316,11.52667236328125,-14.855172157287598,8.043143272399902,2.3437750339508057,-9.63851547241211,5.257919788360596,-6.277825832366943,-7.805993556976318,7.819224834442139,-6.317667007446289
5_yweweler_11.wav,5,yweweler,0.5412644147872925,0.005866064224392176,1119.1805506494393,931.6931126486144,2089.6994850852275,0.08283025568181818,-550.599853515625,207.27288818359375,-68.10981750488281,14.947680473327637,29.996959686279297,-35.14857482910156,16.872968673706055,14.366066932678223,-23.47784996032715,13.425601959228516,9.62056827545166,-12.309194564819336,8.868663787841797,-0.4469476044178009,-8.645475387573242,6.066116809844971,-8.268677711486816,-8.009879112243652,6.89076042175293,-7.4915266036987305
5_yweweler_12.wav,5,yweweler,0.5140329003334045,0.008629334159195423,1167.600489464252,946.2089121794186,2238.914794921875,0.0852783203125,-506.3438415527344,208.7987823486328,-74.58490753173828,13.758021354675293,31.8935546875,-37.82423782348633,13.373311042785645,11.239919662475586,-27.64202308654785,13.019060134887695,10.657262802124023,-14.693151473999023,8.727476119995117,2.0521881580352783,-8.659406661987305,6.374114513397217,-7.806153297424316,-9.627948760986328,7.18951940536499,-7.041691780090332
5_yweweler_13.wav,5,yweweler,0.5076972246170044,0.007864854298532009,1064.5865732130335,937.6821287696127,2048.187614889706,0.06379250919117647,-518.3452758789062,197.76060485839844,-54.834129333496094,8.0850830078125,19.532285690307617,-34.4698600769043,11.889535903930664,7.690314769744873,-25.65142250061035,8.64609146118164,6.779144763946533,-10.135452270507812,9.983400344848633,-0.4016278088092804,-7.973859786987305,6.382045269012451,-9.115229606628418,-9.219064712524414,8.05694580078125,-6.163177013397217
5_yweweler_14.wav,5,yweweler,0.5408663153648376,0.0050017633475363255,1250.5800368578703,972.5969983330226,2301.605779474432,0.09117542613636363,-552.9103393554688,214.1877899169922,-80.49463653564453,10.79941177368164,28.464441299438477,-45.329193115234375,6.4716572761535645,6.517518520355225,-29.547880172729492,11.348614692687988,6.713357448577881,-16.12751007080078,10.577240943908691,2.844956636428833,-8.799866676330566,5.647332191467285,-8.70240306854248,-8.775527954101562,8.100419044494629,-7.01802396774292
5_yweweler_15.wav,5,yweweler,0.4539196491241455,0.0069507998414337635,1264.613579446203,1025.550873118148,2417.10205078125,0.08296342329545454,-532.147705078125,186.51451110839844,-65.28878784179688,9.825295448303223,23.456764221191406,-37.498626708984375,7.808176040649414,4.254142761230469,-28.433568954467773,10.090104103088379,7.851098537445068,-12.210775375366211,10.735860824584961,1.0215401649475098,-9.739419937133789,6.775637626647949,-7.586203098297119,-10.772492408752441,7.9901652336120605,-5.05034065246582
5_yweweler_16.wav,5,yweweler,0.5470873117446899,0.007337598130106926,1138.1543950268112,971.7228863042219,2225.750177556818,0.07563920454545454,-531.7586669921875,198.2070770263672,-60.899112701416016,12.719594955444336,24.978254318237305,-37.544002532958984,11.270585060119629,11.423802375793457,-23.295534133911133,12.716935157775879,10.680153846740723,-11.09103775024414,10.296146392822266,2.4394097328186035,-9.357810974121094,4.826047897338867,-5.591193675994873,-6.500993728637695,8.251826286315918,-5.180971145629883
5_yweweler_17.wav,5,yweweler,0.3945792317390442,0.012816976755857468,1095.0622328945346,853.8886315298475,1838.604266826923,0.0625,-483.07763671875,223.47802734375,-75.88817596435547,-5.32620906829834,10.15312671661377,-51.78618621826172,4.726469039916992,5.036847114562988,-33.548404693603516,6.053827285766602,6.9005632400512695,-12.749201774597168,11.166129112243652,1.1560360193252563,-10.951061248779297,3.2710254192352295,-11.723129272460938,-9.437226295471191,12.017882347106934,-5.472240924835205
5_yweweler_18.wav,5,yweweler,0.4371252655982971,0.014233600348234177,1131.2822950606844,842.5557015935697,1893.2654747596155,0.0717022235576923,-467.83203125,220.84083557128906,-75.09305572509766,-7.970988750457764,9.872493743896484,-50.01692581176758,1.7724323272705078,2.92366886138916,-29.761728286743164,10.037725448608398,8.843995094299316,-11.984816551208496,8.269119262695312,-2.716916799545288,-10.538596153259277,4.288562774658203,-14.174086570739746,-11.647626876831055,10.71270751953125,-8.005481719970703
5_yweweler_19.wav,5,yweweler,0.4683258533477783,0.009255698882043362,1380.2046907527763,910.7473379202436,2351.904296875,0.10343424479166667,-516.2189331054688,194.21469116210938,-82.8017807006836,-4.723227500915527,16.236190795898438,-43.25892639160156,5.694649696350098,4.350607872009277,-27.680212020874023,11.10129165649414,7.603198528289795,-12.563956260681152,9.333203315734863,-0.6132485866546631,-6.872530460357666,9.771297454833984,-8.72867202758789,-10.32675838470459,9.274664878845215,-6.531242370605469
5_yweweler_2.wav,5,yweweler,0.47781902551651,0.014426612295210361,1336.3626394628764,883.6938026953699,2167.2535615808824,0.10739315257352941,-473.0494079589844,212.60934448242188,-87.36927032470703,-2.7191243171691895,11.172318458557129,-53.547027587890625,7.839998245239258,5.1671013832092285,-34.344356536865234,7.80750846862793,6.1182966232299805,-13.852319717407227,9.706358909606934,1.1802070140838623,-5.313913822174072,3.108156442642212,-16.451242446899414,-5.377708435058594,12.95075511932373,-11.082310676574707
5_yweweler_20.wav,5,yweweler,0.484186053276062,0.007384799420833588,1267.27713653428,932.448663240184,2173.77685546875,0.1053466796875,-565.8658447265625,183.4689178466797,-57.024444580078125,2.02398681640625,11.916828155517578,-38.866573333740234,10.242180824279785,9.820215225219727,-23.988008499145508,9.258101463317871,9.237375259399414,-11.226205825805664,7.36026668548584,2.163466215133667,-7.406662940979004,3.7290115356445312,-7.042382717132568,-7.209299564361572,7.223905086517334,-4.36499547958374
5_yweweler_21.wav,5,yweweler,0.46858176589012146,0.00549617363139987,1292.2622115586214,983.4858272474722,2332.6076341711955,0.08803923233695653,-551.736328125,204.81033325195312,-79.9603042602539,6.9183430671691895,25.282960891723633,-43.137542724609375,9.734750747680664,13.332649230957031,-22.50675392150879,10.880877494812012,5.773922443389893,-13.767801284790039,8.075997352600098,-0.7478631734848022,-6.556784629821777,7.887057304382324,-6.85493278503418,-3.5077576637268066,11.108638763427734,-6.692625045776367
5_yweweler_22.wav,5,yweweler,0.47710561752319336,0.007452875841408968,1242.6235779109443,911.2719819191261,2227.750297214674,0.09183933423913043,-530.0511474609375,199.18463134765625,-79.71827697753906,9.113395690917969,33.13201141357422,-38.46955108642578,5.81321907043457,9.677484512329102,-24.95057487487793,10.314942359924316,9.999970436096191,-13.00993537902832,5.044442176818848,0.0314209870994091,-6.281933784484863,6.474066257476807,-6.573245048522949,-6.276639938354492,6.9702301025390625,-7.6708598136901855
5_yweweler_23.wav,5,yweweler,0.4835584759712219,0.007118830922991037,1123.6735946775,959.3192597831861,2210.921630859375,0.0772216796875,-530.0601806640625,202.63433837890625,-71.07164001464844,11.758963584899902,26.056793212890625,-37.96273422241211,14.797327041625977,10.979982376098633,-26.549190521240234,12.08854866027832,7.433682918548584,-15.314445495605469,7.610010623931885,-0.7330727577209473,-9.360401153564453,4.281947135925293,-11.187450408935547,-9.145418167114258,7.44027042388916,-8.720888137817383
5_yweweler_24.wav,5,yweweler,0.5003043413162231,0.009344610385596752,1259.7428852051344,949.3028941715826,2234.06982421875,0.094970703125,-523.283447265625,186.9350128173828,-65.58938598632812,4.463130474090576,20.085960388183594,-36.79536819458008,10.739603042602539,12.703827857971191,-20.25739288330078,10.388086318969727,7.025038719177246,-12.23831844329834,6.488203048706055,-0.3309862017631531,-6.387666702270508,4.98242712020874,-9.506214141845703,-5.65550422668457,10.114301681518555,-7.607451438903809
5_yweweler_25.wav,5,yweweler,0.6014257073402405,0.008567984215915203,1308.115017677236,962.7857542333591,2365.8436650815215,0.10527768342391304,-522.8759155273438,189.3528289794922,-70.53230285644531,4.9650068283081055,21.3012752532959,-41.32524490356445,8.248275756835938,14.579474449157715,-20.000751495361328,10.162569999694824,8.471772193908691,-12.444806098937988,5.349587440490723,0.3672361373901367,-5.751992702484131,6.273903846740723,-5.592154026031494,-4.217341423034668,7.944034576416016,-6.315977096557617
5_yweweler_26.wav,5,yweweler,0.5837279558181763,0.008578790351748466,914.4535509694106,893.01705964113,1750.76904296875,0.06298828125,-524.3645629882812,224.12762451171875,-58.33522033691406,29.08388328552246,39.72441101074219,-36.28669738769531,14.952488899230957,16.744693756103516,-20.78171730041504,12.615035057067871,5.78008508682251,-13.863572120666504,9.93581485748291,-0.8045967221260071,-8.547331809997559,6.069575786590576,-11.012964248657227,-6.757901668548584,12.320493698120117,-7.741761207580566
5_yweweler_27.wav,5,yweweler,0.5271533727645874,0.010720164515078068,1102.2542640401466,916.663447159984,2074.185791015625,0.0767578125,-498.09173583984375,195.06126403808594,-55.83165740966797,6.390003204345703,26.999038696289062,-35.799278259277344,1.325397253036499,13.893976211547852,-18.584489822387695,0.8297088742256165,4.60158634185791,-10.985150337219238,1.5732762813568115,1.2018191814422607,-2.1014392375946045,3.3430697917938232,-8.748025894165039,-5.134420871734619,7.065743446350098,-6.7846360206604
5_yweweler_28.wav,5,yweweler,0.5370558500289917,0.00878166314214468,1137.5841058946635,934.0797477935738,2152.8309215198865,0.07597212357954546,-513.743896484375,201.84100341796875,-68.22589111328125,9.555787086486816,34.03128433227539,-33.44041442871094,6.5305681228637695,13.738564491271973,-19.8447322845459,6.753631591796875,6.9023637771606445,-12.499966621398926,1.4822486639022827,-2.5763628482818604,-5.4284281730651855,3.8913419246673584,-9.833406448364258,-5.708863735198975,7.573939800262451,-7.7063069343566895
5_yweweler_29.wav,5,yweweler,0.5637582540512085,0.00810274388641119,1166.374352549909,873.4226369166132,2048.2177734375,0.09435453869047619,-527.0376586914062,223.14895629882812,-76.68314361572266,6.261502265930176,27.864700317382812,-43.75856018066406,7.167290210723877,15.076135635375977,-22.469985961914062,7.525364398956299,6.237715721130371,-12.759407043457031,5.916703701019287,-1.112280011177063,-6.8395161628723145,4.71978235244751,-8.26893138885498,-3.670353889465332,8.97130298614502,-7.159864902496338
5_yweweler_3.wav,5,yweweler,0.4986839294433594,0.009651947766542435,1322.9639811925326,915.4534000961806,2241.845703125,0.10785590277777778,-509.5476379394531,205.03741455078125,-78.99909973144531,-0.7758203148841858,9.56706428527832,-50.4735107421875,10.39986801147461,8.721200942993164,-28.40471839904785,8.364990234375,3.1335177421569824,-12.193167686462402,12.372635841369629,-1.0088227987289429,-7.27601432800293,6.6158270835876465,-12.28248119354248,-5.117471694946289,12.722220420837402,-10.278499603271484
5_yweweler_30.wav,5,yweweler,0.5201082825660706,0.010875803418457508,1220.8012854955236,961.0111135880389,2299.267578125,0.084228515625,-499.3145751953125,194.10379028320312,-72.08834838867188,7.634111404418945,27.913639068603516,-39.64344787597656,4.251226425170898,8.38011646270752,-27.49833106994629,4.976504802703857,8.02315902709961,-12.07018756866455,4.396265029907227,-0.2762371003627777,-6.258938312530518,4.608715057373047,-8.765888214111328,-7.153401851654053,7.118685245513916,-7.300343990325928
5_yweweler_31.wav,5,yweweler,0.5189141631126404,0.006815577857196331,1298.6373469702921,951.3268211136078,2288.3922230113635,0.10249467329545454,-536.5653686523438,186.2148895263672,-67.70874786376953,12.759427070617676,22.970945358276367,-42.101200103759766,8.006068229675293,7.233755588531494,-26.814857482910156,11.438647270202637,8.034048080444336,-15.108453750610352,6.600409030914307,0.7639855742454529,-7.1949920654296875,5.924868583679199,-8.002918243408203,-7.7334065437316895,6.286341667175293,-8.71543025970459
5_yweweler_32.wav,5,yweweler,0.47252145409584045,0.005498633254319429,1400.6780920008841,981.7139926002869,2461.2451171875,0.110859375,-559.7838745117188,191.92941284179688,-76.88565826416016,15.140764236450195,25.90552520751953,-45.8359375,5.586421012878418,4.8307108879089355,-26.461647033691406,13.261161804199219,5.272496223449707,-14.526005744934082,9.821788787841797,-2.373250961303711,-8.992395401000977,8.593071937561035,-6.800397872924805,-5.422788143157959,7.523290634155273,-10.208564758300781
5_yweweler_33.wav,5,yweweler,0.45797020196914673,0.007412636652588844,1512.6195026570015,966.3015950207528,2583.4177117598683,0.12255859375,-516.523193359375,186.0662078857422,-88.14073944091797,9.69124984741211,22.994850158691406,-51.88894271850586,3.260535478591919,4.549434661865234,-33.016841888427734,7.9311299324035645,6.275791168212891,-16.022056579589844,6.501725673675537,-1.118314266204834,-6.959253311157227,7.354423999786377,-10.080727577209473,-6.754785537719727,11.395644187927246,-7.349616527557373
5_yweweler_34.wav,5,yweweler,0.5181300044059753,0.0071904039941728115,1018.2688636987698,972.2835953519577,2080.26123046875,0.07064383370535714,-530.9495239257812,198.9492645263672,-57.761695861816406,31.766569137573242,41.45388412475586,-30.045534133911133,16.943483352661133,12.595039367675781,-22.744436264038086,13.882665634155273,7.380439758300781,-13.216554641723633,8.639069557189941,-2.683227777481079,-9.081048011779785,8.920197486877441,-5.848392486572266,-8.369060516357422,3.9357972145080566,-9.447128295898438
5_yweweler_35.wav,5,yweweler,0.5093366503715515,0.006942727603018284,1312.991760589496,935.8794642662115,2360.0390625,0.10146484375,-515.8018798828125,204.5540008544922,-81.77359008789062,10.681814193725586,24.64944839477539,-47.56972885131836,7.460328578948975,6.7043657302856445,-29.683658599853516,11.440824508666992,6.3806376457214355,-15.790087699890137,9.219221115112305,0.6066536903381348,-6.3825578689575195,8.826193809509277,-9.215741157531738,-8.592599868774414,8.047958374023438,-8.99485969543457
5_yweweler_36.wav,5,yweweler,0.4926661550998688,0.0066011035814881325,1537.4194737734538,908.5219458427323,2439.404296875,0.13039434523809523,-532.203857421875,186.27796936035156,-87.35554504394531,5.221842288970947,19.44767951965332,-47.93742752075195,6.123372554779053,1.7276735305786133,-32.83562469482422,11.269755363464355,6.251393795013428,-16.80245590209961,6.504903316497803,-3.3051319122314453,-8.921936988830566,7.238033294677734,-10.249002456665039,-6.7984442710876465,9.836496353149414,-10.878414154052734
5_yweweler_37.wav,5,yweweler,0.47818201780319214,0.0056755137629806995,1432.6725895508227,943.9328140952817,2432.2731711647725,0.11030717329545454,-546.003173828125,185.74774169921875,-82.63299560546875,7.246450424194336,26.59950065612793,-40.0306396484375,7.41964864730835,5.785253047943115,-26.715118408203125,11.465373992919922,6.509082317352295,-13.567290306091309,8.476363182067871,-1.298321008682251,-6.451462268829346,9.301206588745117,-7.62504243850708,-5.315269947052002,10.504792213439941,-9.609569549560547
5_yweweler_38.wav,5,yweweler,0.5283870697021484,0.005800515878945589,1344.3047472023663,987.1058345739938,2465.12109375,0.0961328125,-528.7675170898438,188.76011657714844,-78.0268325805664,15.824843406677246,33.12486267089844,-37.19775390625,9.8729829788208,7.831115245819092,-24.5687255859375,13.891401290893555,7.124874114990234,-13.518828392028809,9.506447792053223,-1.0953762531280518,-7.1137003898620605,9.145282745361328,-7.686887741088867,-5.854375839233398,9.751611709594727,-9.492179870605469
5_yweweler_39.wav,5,yweweler,0.5388777256011963,0.00875191017985344,1062.5242241699543,873.3288374600032,1903.9884868421052,0.07694284539473684,-509.8130187988281,211.96221923828125,-69.17456817626953,14.775805473327637,32.26645278930664,-36.22575378417969,9.0643949508667,4.695342063903809,-29.479385375976562,9.327895164489746,6.195657253265381,-12.501132011413574,8.455950736999512,-3.6107289791107178,-8.05721664428711,9.723706245422363,-8.899657249450684,-9.610386848449707,7.036247730255127,-10.730096817016602
5_yweweler_4.wav,5,yweweler,0.5252376198768616,0.011373478919267654,1454.34203327268,952.1292183265032,2448.9124644886365,0.12138227982954546,-485.4126281738281,195.5417938232422,-85.76380157470703,3.730334997177124,13.63275146484375,-50.8197135925293,10.928711891174316,6.201215744018555,-32.589534759521484,8.737250328063965,4.163490295410156,-14.125223159790039,9.882262229919434,-2.024548053741455,-5.499176502227783,9.15969467163086,-12.399895668029785,-7.043757915496826,11.017529487609863,-10.463130950927734
5_yweweler_40.wav,5,yweweler,0.5052915811538696,0.00792262889444828,1260.201727746386,931.0880069926176,2289.33837890625,0.098193359375,-492.9857177734375,199.59326171875,-78.92057800292969,3.7151098251342773,17.716176986694336,-46.4047966003418,7.217460632324219,5.3901567459106445,-27.17145538330078,13.228240966796875,5.576767444610596,-15.901517868041992,8.759485244750977,-3.068370819091797,-10.445598602294922,8.719588279724121,-7.158398628234863,-6.728004455566406,10.081692695617676,-9.27413272857666
5_yweweler_41.wav,5,yweweler,0.42922165989875793,0.008751668967306614,1347.0506567771092,959.8850637486607,2335.8631480823865,0.09412730823863637,-511.8421630859375,207.54615783691406,-89.9774169921875,5.410634994506836,20.509376525878906,-52.86298751831055,5.094199180603027,4.955584526062012,-31.726335525512695,10.59939193725586,4.314114093780518,-17.73442268371582,8.722625732421875,-2.70790958404541,-11.07390022277832,7.609796047210693,-8.323891639709473,-6.8112077713012695,9.981255531311035,-10.881482124328613
5_yweweler_42.wav,5,yweweler,0.45587432384490967,0.005277632270008326,1254.772305482536,865.8365282864278,2011.3037109375,0.09616815476190477,-566.6474609375,193.8580780029297,-60.453125,4.740002632141113,14.132404327392578,-47.03510284423828,2.089507818222046,9.646339416503906,-21.767030715942383,6.748677730560303,5.775708198547363,-8.417654991149902,10.3447904586792,0.08662541955709457,-8.016304016113281,3.5560052394866943,-8.913495063781738,-4.670348644256592,7.934323310852051,-10.56058120727539
5_yweweler_43.wav,5,yweweler,0.5168761014938354,0.006147687789052725,1115.6357617979706,967.369485405506,2081.0302734375,0.07775297619047619,-553.9668579101562,195.0706329345703,-55.26334762573242,13.263863563537598,22.17200469970703,-35.50702667236328,16.492891311645508,15.72938060760498,-22.574392318725586,10.739958763122559,12.241368293762207,-7.953935146331787,7.193230628967285,-0.7158875465393066,-5.463878631591797,7.223196983337402,-7.013684272766113,-4.259113788604736,10.12844467163086,-7.107428550720215
5_yweweler_44.wav,5,yweweler,0.5160953998565674,0.009366074576973915,1023.9768374274566,891.7668271710503,1912.686767578125,0.0756103515625,-514.6209716796875,199.12672424316406,-51.45613479614258,12.408824920654297,24.89804458618164,-35.686073303222656,9.169008255004883,12.379222869873047,-24.294584274291992,6.045321464538574,10.464019775390625,-9.746084213256836,3.8389549255371094,-0.790318489074707,-6.17326021194458,5.3578691482543945,-6.613438606262207,-6.220434665679932,6.846003532409668,-7.419592380523682
5_yweweler_45.wav,5,yweweler,0.4707680940628052,0.009733251295983791,1259.196031566308,928.3509675418015,2110.8872357536766,0.0908203125,-520.8851318359375,197.41677856445312,-68.78117370605469,-3.6304330825805664,13.666135787963867,-44.87038803100586,1.9058817625045776,6.951595783233643,-26.85964584350586,3.3119564056396484,6.028054714202881,-10.762292861938477,5.650463581085205,0.05032797530293465,-6.91685676574707,0.7076578736305237,-11.273193359375,-4.991850852966309,7.637874126434326,-10.252269744873047
5_yweweler_46.wav,5,yweweler,0.49349600076675415,0.0067946393974125385,1113.9337026999417,956.8177010074102,2203.8765285326085,0.06806216032608696,-542.5310668945312,200.65374755859375,-66.60301971435547,10.320500373840332,26.25957489013672,-38.28370666503906,8.944801330566406,11.421551704406738,-21.650386810302734,11.285697937011719,7.874325752258301,-11.898956298828125,7.577362060546875,-0.8275830745697021,-8.965841293334961,2.88875412940979,-9.884872436523438,-6.542063236236572,6.847238063812256,-10.105084419250488
5_yweweler_47.wav,5,yweweler,0.47780975699424744,0.008785910904407501,1128.2416702849466,914.9861297445303,2078.466796875,0.07803199404761904,-509.3642578125,197.47879028320312,-61.981048583984375,2.7952921390533447,23.770248413085938,-34.19374084472656,9.187832832336426,13.238112449645996,-25.208900451660156,3.395127773284912,11.81598949432373,-6.338689804077148,5.432048797607422,0.6591463685035706,-6.10796594619751,4.217957496643066,-4.976531028747559,-4.935585975646973,4.855098724365234,-8.353926658630371
5_yweweler_48.wav,5,yweweler,0.5247964859008789,0.004613080527633429,1079.9826506227064,981.1259939939029,2051.03759765625,0.06414240056818182,-574.79248046875,198.85955810546875,-53.67927551269531,12.293700218200684,26.672029495239258,-32.1459846496582,9.811702728271484,14.206857681274414,-16.382619857788086,9.118083000183105,6.559988498687744,-8.574101448059082,8.409528732299805,2.1571097373962402,-2.8875136375427246,5.998364448547363,-6.5134077072143555,-2.8645150661468506,7.8976335525512695,-7.041810989379883
5_yweweler_49.wav,5,yweweler,0.5236222743988037,0.0069864788092672825,1147.6839744970316,947.9580963571912,2132.2998046875,0.08010137648809523,-546.8646240234375,185.30319213867188,-62.57215118408203,10.528193473815918,30.302444458007812,-32.10194396972656,7.316898822784424,11.196067810058594,-21.699853897094727,7.327683448791504,9.942716598510742,-8.117366790771484,6.104727745056152,0.07818503677845001,-5.830711364746094,5.781550407409668,-5.564566612243652,-6.284320831298828,5.902511119842529,-5.190032958984375
5_yweweler_5.wav,5,yweweler,0.42695942521095276,0.013476639054715633,1418.4448572504882,929.5173366596007,2462.3851102941176,0.10386029411764706,-474.3094177246094,189.73001098632812,-92.48228454589844,2.437551259994507,25.25518798828125,-50.072784423828125,-3.7928247451782227,1.0259634256362915,-31.822736740112305,6.073024272918701,4.404127597808838,-15.98916244506836,9.243854522705078,5.376059532165527,-5.950824737548828,-0.35923653841018677,-15.467775344848633,-7.3602519035339355,8.756667137145996,-11.864728927612305
5_yweweler_6.wav,5,yweweler,0.4823330342769623,0.008677126839756966,1275.8569768322013,942.6107859504838,2248.7841796875,0.08938802083333333,-502.21124267578125,205.70098876953125,-76.67422485351562,7.522707939147949,24.74601173400879,-39.996604919433594,13.394571304321289,12.363213539123535,-24.450233459472656,13.141054153442383,9.656596183776855,-12.172375679016113,9.30223274230957,2.736449718475342,-4.556155681610107,3.5706779956817627,-12.71631908416748,-3.094895601272583,14.118635177612305,-8.487383842468262
5_yweweler_7.wav,5,yweweler,0.5199946761131287,0.00983470305800438,1102.8931028938393,907.0324888969329,2022.506103515625,0.077685546875,-515.2622680664062,193.265869140625,-65.22265625,3.206519365310669,21.223995208740234,-36.32387924194336,10.013494491577148,11.413381576538086,-24.295787811279297,7.8275041580200195,8.398397445678711,-11.889853477478027,7.887394905090332,3.0774834156036377,-7.502356052398682,2.927264451980591,-8.589187622070312,-8.170438766479492,7.103428840637207,-5.694530963897705
5_yweweler_8.wav,5,yweweler,0.4862586557865143,0.009500454179942608,1237.175024260993,971.1881424445332,2321.6192948190787,0.10413240131578948,-489.6426696777344,201.82582092285156,-73.0856704711914,14.014325141906738,27.572933197021484,-40.553157806396484,13.14694881439209,10.90527629852295,-25.707653045654297,16.496557235717773,10.982307434082031,-15.743014335632324,9.92246150970459,3.3965964317321777,-9.692387580871582,3.8548970222473145,-8.771199226379395,-7.061290740966797,10.591212272644043,-5.851925373077393
5_yweweler_9.wav,5,yweweler,0.5087718963623047,0.007775030564516783,1416.3729042594227,999.7625766591773,2587.7292798913045,0.10442849864130435,-539.813720703125,187.12673950195312,-83.38298797607422,9.396101951599121,26.612548828125,-39.16858673095703,15.721951484680176,12.12830638885498,-26.178342819213867,15.944184303283691,10.612481117248535,-17.046873092651367,6.266740322113037,-0.8340482115745544,-9.458976745605469,8.269381523132324,-5.591893672943115,-6.2340407371521,10.3519926071167,-7.2551422119140625
6_george_0.wav,6,george,0.2736583948135376,0.02923676185309887,1846.8673637725271,1122.1440484759169,3114.3565302309785,0.1272927989130435,-410.2607421875,121.11433410644531,-88.93527221679688,31.298246383666992,38.3964958190918,-45.753360748291016,-9.25107192993164,-18.49292755126953,-41.94314956665039,-1.1777406930923462,-26.72895622253418,-43.137596130371094,6.46228551864624,-9.230664253234863,-32.53043746948242,-3.3424179553985596,-7.941050052642822,-14.004327774047852,0.6309100985527039,-10.794851303100586
6_george_1.wav,6,george,0.25772255659103394,0.02096281386911869,1852.4137688903984,1147.5236126181062,3114.111328125,0.1397646949404762,-430.3828125,129.2025604248047,-90.67557525634766,33.00914764404297,39.193687438964844,-46.97346878051758,-9.55214786529541,-22.07266616821289,-45.93051528930664,2.97062087059021,-20.894521713256836,-46.53306198120117,1.5856014490127563,-4.639268398284912,-25.576099395751953,-4.209684371948242,-12.004709243774414,-13.537885665893555,2.9472336769104004,-12.762639045715332
6_george_10.wav,6,george,0.26083189249038696,0.021716920658946037,1621.9677211823148,1123.056094253517,2995.948550575658,0.10043174342105263,-433.666748046875,141.3647918701172,-85.10084533691406,38.4883918762207,45.10792922973633,-50.960838317871094,-15.20656681060791,-16.410924911499023,-40.26495361328125,-0.6626124382019043,-22.94146156311035,-44.80625915527344,-2.8484344482421875,-12.20004940032959,-27.83287239074707,-1.7082302570343018,-7.016559600830078,-9.434586524963379,1.635485291481018,-15.22595500946045
6_george_11.wav,6,george,0.22768543660640717,0.023396864533424377,1568.3755237958624,1162.9304298011132,2927.8822954963234,0.0818014705882353,-446.3662109375,134.2261962890625,-83.07880401611328,43.883262634277344,47.423927307128906,-51.207881927490234,-15.673413276672363,-13.121305465698242,-39.70620346069336,-6.662441253662109,-25.53215789794922,-43.14315414428711,-4.0602335929870605,-14.586050033569336,-29.739059448242188,-3.9617130756378174,-9.05646800994873,-12.941875457763672,0.7557453513145447,-10.627955436706543
6_george_12.wav,6,george,0.3854130208492279,0.023876022547483444,1610.0118354565677,1146.4968309471462,3011.187744140625,0.10841587611607142,-445.3680114746094,119.49974822998047,-72.44440460205078,27.31638526916504,35.575016021728516,-37.584537506103516,-11.881387710571289,-19.641332626342773,-37.583717346191406,-3.0310628414154053,-22.773344039916992,-38.4916877746582,-1.7069355249404907,-11.761919975280762,-25.473539352416992,-2.002304792404175,-7.57391881942749,-10.934422492980957,1.7859894037246704,-10.992410659790039
6_george_13.wav,6,george,0.2789238393306732,0.031085673719644547,1839.846118005065,1157.7797089307821,3101.37939453125,0.13536241319444445,-405.01654052734375,132.0074462890625,-95.75518035888672,38.882118225097656,44.343502044677734,-53.704071044921875,-14.022933959960938,-15.942522048950195,-42.950401306152344,-2.016045570373535,-21.803428649902344,-41.55356979370117,1.6942294836044312,-11.580429077148438,-31.69051742553711,-2.0934596061706543,-3.7002711296081543,-11.197762489318848,-4.53999137878418,-16.7065372467041
